# LTP summary: `/root/oskernel2026-orays/target/ltp-full-sweep-blacklist-2026-05-29/raw/rv-iter005.log`

- PASS LTP CASE: 857
- FAIL LTP CASE: 2395
- Internal TFAIL/TBROK/TCONF: 5731 ({'TCONF': 1754, 'TBROK': 742, 'TFAIL': 3235})
- timeout matches: 51
- ENOSYS/not implemented matches: 765
- panic/trap matches: 0

## Suite summaries
- ltp-musl: 590 passed, 1739 failed

## Case matrix
| Case | Arch | Libc | Group | Status | Code | Runtime ms | Free frames before | Free frames after cleanup | Free frames delta | TFAIL | TBROK | TCONF | timeout | ENOSYS | panic/trap |
| udp4-multi-diffip04 | rv | musl | ltp-musl | FAIL | 32 | 5465 | 81000 | 80966 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffip05 | rv | musl | ltp-musl | FAIL | 32 | 4435 | 80966 | 80932 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffip06 | rv | musl | ltp-musl | FAIL | 32 | 4850 | 80932 | 80898 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffip07 | rv | musl | ltp-musl | FAIL | 32 | 5104 | 80898 | 80864 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffnic01 | rv | musl | ltp-musl | FAIL | 32 | 5039 | 80864 | 80830 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffnic02 | rv | musl | ltp-musl | FAIL | 32 | 5015 | 80830 | 80796 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffnic03 | rv | musl | ltp-musl | FAIL | 32 | 5857 | 80796 | 80762 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffnic04 | rv | musl | ltp-musl | FAIL | 32 | 6135 | 80762 | 80728 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffnic05 | rv | musl | ltp-musl | FAIL | 32 | 5124 | 80728 | 80694 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffnic06 | rv | musl | ltp-musl | FAIL | 32 | 4900 | 80694 | 80660 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffnic07 | rv | musl | ltp-musl | FAIL | 32 | 3197 | 80660 | 80626 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffport01 | rv | musl | ltp-musl | FAIL | 32 | 3497 | 80626 | 80592 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffport02 | rv | musl | ltp-musl | FAIL | 32 | 3793 | 80592 | 80558 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffport03 | rv | musl | ltp-musl | FAIL | 32 | 5150 | 80558 | 80524 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffport04 | rv | musl | ltp-musl | FAIL | 32 | 5784 | 80524 | 80490 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffport05 | rv | musl | ltp-musl | FAIL | 32 | 4657 | 80490 | 80456 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffport06 | rv | musl | ltp-musl | FAIL | 32 | 4929 | 80456 | 80422 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-multi-diffport07 | rv | musl | ltp-musl | FAIL | 32 | 5015 | 80422 | 80388 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-uni-basic01 | rv | musl | ltp-musl | FAIL | 32 | 4950 | 80388 | 80354 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-uni-basic02 | rv | musl | ltp-musl | FAIL | 32 | 5048 | 80354 | 80320 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-uni-basic03 | rv | musl | ltp-musl | FAIL | 32 | 6150 | 80320 | 80286 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-uni-basic04 | rv | musl | ltp-musl | FAIL | 32 | 4544 | 80286 | 80252 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-uni-basic05 | rv | musl | ltp-musl | FAIL | 32 | 4126 | 80252 | 80218 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-uni-basic06 | rv | musl | ltp-musl | FAIL | 32 | 3686 | 80218 | 80184 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp4-uni-basic07 | rv | musl | ltp-musl | FAIL | 32 | 4252 | 80184 | 80150 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffip01 | rv | musl | ltp-musl | FAIL | 32 | 4057 | 80150 | 80116 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffip02 | rv | musl | ltp-musl | FAIL | 32 | 4083 | 80116 | 80082 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffip03 | rv | musl | ltp-musl | FAIL | 32 | 3829 | 80082 | 80048 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffip04 | rv | musl | ltp-musl | FAIL | 32 | 4929 | 80048 | 80014 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffip05 | rv | musl | ltp-musl | FAIL | 32 | 4012 | 80014 | 79980 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffip06 | rv | musl | ltp-musl | FAIL | 32 | 4348 | 79980 | 79946 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffip07 | rv | musl | ltp-musl | FAIL | 32 | 4149 | 79946 | 79912 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffnic01 | rv | musl | ltp-musl | FAIL | 32 | 4266 | 79912 | 79878 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffnic02 | rv | musl | ltp-musl | FAIL | 32 | 3725 | 79878 | 79844 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffnic03 | rv | musl | ltp-musl | FAIL | 32 | 3908 | 79844 | 79810 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffnic04 | rv | musl | ltp-musl | FAIL | 32 | 4011 | 79810 | 79776 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffnic05 | rv | musl | ltp-musl | FAIL | 32 | 4989 | 79776 | 79742 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffnic06 | rv | musl | ltp-musl | FAIL | 32 | 3988 | 79742 | 79708 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffnic07 | rv | musl | ltp-musl | FAIL | 32 | 5003 | 79708 | 79674 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffport01 | rv | musl | ltp-musl | FAIL | 32 | 4063 | 79674 | 79640 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffport02 | rv | musl | ltp-musl | FAIL | 32 | 3790 | 79640 | 79606 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffport03 | rv | musl | ltp-musl | FAIL | 32 | 3898 | 79606 | 79572 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffport04 | rv | musl | ltp-musl | FAIL | 32 | 4151 | 79572 | 79538 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffport05 | rv | musl | ltp-musl | FAIL | 32 | 3928 | 79538 | 79504 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffport06 | rv | musl | ltp-musl | FAIL | 32 | 5289 | 79504 | 79470 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-multi-diffport07 | rv | musl | ltp-musl | FAIL | 32 | 4935 | 79470 | 79436 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-uni-basic01 | rv | musl | ltp-musl | FAIL | 32 | 5063 | 79436 | 79402 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-uni-basic02 | rv | musl | ltp-musl | FAIL | 32 | 4007 | 79402 | 79368 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-uni-basic03 | rv | musl | ltp-musl | FAIL | 32 | 4096 | 79368 | 79334 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-uni-basic04 | rv | musl | ltp-musl | FAIL | 32 | 3748 | 79334 | 79300 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-uni-basic05 | rv | musl | ltp-musl | FAIL | 32 | 3844 | 79300 | 79266 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-uni-basic06 | rv | musl | ltp-musl | FAIL | 32 | 5175 | 79266 | 79232 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| udp6-uni-basic07 | rv | musl | ltp-musl | FAIL | 32 | 4204 | 79232 | 79198 | -34 | 0 | 0 | 1 | 0 | 0 | 0 |
| uevent01 | rv | musl | ltp-musl | FAIL | 32 | 1828 | 79198 | 79191 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| uevent02 | rv | musl | ltp-musl | FAIL | 32 | 1733 | 79191 | 79184 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| uevent03 | rv | musl | ltp-musl | FAIL | 32 | 1482 | 79184 | 79177 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| ulimit01 | rv | musl | ltp-musl | PASS | 0 | 1774 | 79177 | 79170 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| umask01 | rv | musl | ltp-musl | PASS | 0 | 2135 | 79170 | 79156 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| umip_basic_test | rv | musl | ltp-musl | FAIL | 32 | 1870 | 79156 | 79149 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| umount01 | rv | musl | ltp-musl | FAIL | 6 | 1790 | 79149 | 79142 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| umount02 | rv | musl | ltp-musl | FAIL | 6 | 2575 | 79142 | 79135 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| umount03 | rv | musl | ltp-musl | FAIL | 6 | 1753 | 79135 | 79128 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| umount2_01 | rv | musl | ltp-musl | FAIL | 6 | 1871 | 79128 | 79121 | -7 | 0 | 2 | 0 | 0 | 0 | 0 |
| umount2_02 | rv | musl | ltp-musl | FAIL | 6 | 1784 | 79121 | 79114 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| uname01 | rv | musl | ltp-musl | PASS | 0 | 1914 | 79114 | 79100 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| uname02 | rv | musl | ltp-musl | PASS | 0 | 1504 | 79100 | 79086 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| uname04 | rv | musl | ltp-musl | PASS | 0 | 1694 | 79086 | 79072 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| unlink05 | rv | musl | ltp-musl | PASS | 0 | 2787 | 79072 | 79058 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| unlink07 | rv | musl | ltp-musl | PASS | 0 | 1692 | 79058 | 79044 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| unlink08 | rv | musl | ltp-musl | PASS | 0 | 2064 | 79044 | 79009 | -35 | 0 | 0 | 0 | 0 | 0 | 0 |
| unlink09 | rv | musl | ltp-musl | FAIL | 2 | 2474 | 79009 | 79002 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| unlinkat01 | rv | musl | ltp-musl | PASS | 0 | 1737 | 79002 | 78988 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| unshare01 | rv | musl | ltp-musl | FAIL | 1 | 1877 | 78988 | 78953 | -35 | 3 | 0 | 0 | 0 | 3 | 0 |
| unshare02 | rv | musl | ltp-musl | FAIL | 1 | 1967 | 78953 | 78925 | -28 | 2 | 0 | 0 | 0 | 2 | 0 |
| userfaultfd01 | rv | musl | ltp-musl | FAIL | 32 | 1546 | 78925 | 78911 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| userns01 | rv | musl | ltp-musl | FAIL | 32 | 1740 | 78911 | 78904 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| userns02 | rv | musl | ltp-musl | FAIL | 2 | 2000 | 78904 | 78897 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| userns03 | rv | musl | ltp-musl | FAIL | 2 | 1830 | 78897 | 78890 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| userns04 | rv | musl | ltp-musl | FAIL | 2 | 1490 | 78890 | 78883 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| userns05 | rv | musl | ltp-musl | FAIL | 2 | 1660 | 78883 | 78876 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| userns06 | rv | musl | ltp-musl | FAIL | 32 | 1083 | 78876 | 78869 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| userns06_capcheck | rv | musl | ltp-musl | FAIL | 2 | 1620 | 78869 | 78862 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| userns07 | rv | musl | ltp-musl | FAIL | 2 | 1517 | 78862 | 78855 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| userns08 | rv | musl | ltp-musl | FAIL | 2 | 1872 | 78855 | 78848 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| ustat01 | rv | musl | ltp-musl | FAIL | 32 | 1906 | 78848 | 78834 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| ustat02 | rv | musl | ltp-musl | FAIL | 32 | 2960 | 78834 | 78820 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| utime01 | rv | musl | ltp-musl | FAIL | 6 | 1721 | 78820 | 78813 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| utime02 | rv | musl | ltp-musl | FAIL | 6 | 1867 | 78813 | 78806 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| utime03 | rv | musl | ltp-musl | FAIL | 6 | 1780 | 78806 | 78799 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| utime04 | rv | musl | ltp-musl | FAIL | 6 | 1718 | 78799 | 78792 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| utime05 | rv | musl | ltp-musl | FAIL | 6 | 1736 | 78792 | 78785 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| utime06 | rv | musl | ltp-musl | FAIL | 2 | 1439 | 78785 | 78778 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| utime07 | rv | musl | ltp-musl | FAIL | 1 | 1770 | 78778 | 78764 | -14 | 4 | 0 | 0 | 0 | 0 | 0 |
| utimensat01 | rv | musl | ltp-musl | FAIL | 6 | 1479 | 78764 | 78757 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| utimes01 | rv | musl | ltp-musl | FAIL | 2 | 1707 | 78757 | 78750 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| utsname01 | rv | musl | ltp-musl | PASS | 0 | 2052 | 78750 | 78722 | -28 | 0 | 0 | 0 | 0 | 0 | 0 |
| utsname02 | rv | musl | ltp-musl | FAIL | 1 | 2036 | 78722 | 78694 | -28 | 1 | 0 | 0 | 0 | 0 | 0 |
| utsname03 | rv | musl | ltp-musl | FAIL | 2 | 1752 | 78694 | 78680 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| utsname04 | rv | musl | ltp-musl | PASS | 0 | 1473 | 78680 | 78666 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| verify_caps_exec | rv | musl | ltp-musl | FAIL | 32 | 1747 | 78666 | 78659 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| vfork | rv | musl | ltp-musl | FAIL | 32 | 1150 | 78659 | 78652 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| vfork01 | rv | musl | ltp-musl | PASS | 0 | 1745 | 78652 | 78638 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| vfork02 | rv | musl | ltp-musl | PASS | 0 | 1549 | 78638 | 78624 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| vhangup01 | rv | musl | ltp-musl | FAIL | 32 | 2455 | 78624 | 78603 | -21 | 0 | 0 | 1 | 0 | 0 | 0 |
| vhangup02 | rv | musl | ltp-musl | FAIL | 32 | 2658 | 78603 | 78582 | -21 | 0 | 0 | 1 | 0 | 0 | 0 |
| vma01 | rv | musl | ltp-musl | FAIL | 2 | 1628 | 78582 | 78568 | -14 | 0 | 4 | 0 | 0 | 0 | 0 |
| vma02 | rv | musl | ltp-musl | FAIL | 32 | 1663 | 78568 | 78561 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| vma03 | rv | musl | ltp-musl | FAIL | 32 | 1536 | 78561 | 78554 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| vma04 | rv | musl | ltp-musl | FAIL | 32 | 1590 | 78554 | 78547 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| vma05_vdso | rv | musl | ltp-musl | FAIL | 139 | 1323 | 78547 | 78540 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| vmsplice01 | rv | musl | ltp-musl | FAIL | 2 | 1671 | 78540 | 78526 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| vmsplice02 | rv | musl | ltp-musl | FAIL | 1 | 1830 | 78526 | 78512 | -14 | 3 | 0 | 0 | 0 | 3 | 0 |
| vmsplice03 | rv | musl | ltp-musl | FAIL | 137 | 15993 | 78512 | 78498 | -14 | 0 | 0 | 0 | 1 | 0 | 0 |
| vmsplice04 | rv | musl | ltp-musl | FAIL | 2 | 2009 | 78498 | 78484 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| vsock01 | rv | musl | ltp-musl | FAIL | 2 | 2676 | 78484 | 78477 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| wait01 | rv | musl | ltp-musl | PASS | 0 | 2389 | 78477 | 78463 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| wait02 | rv | musl | ltp-musl | PASS | 0 | 1786 | 78463 | 78442 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| wait401 | rv | musl | ltp-musl | PASS | 0 | 1429 | 78442 | 78421 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| wait402 | rv | musl | ltp-musl | PASS | 0 | 1678 | 78421 | 78407 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| wait403 | rv | musl | ltp-musl | PASS | 0 | 2046 | 78407 | 78393 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitid01 | rv | musl | ltp-musl | PASS | 0 | 1823 | 78393 | 78372 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitid02 | rv | musl | ltp-musl | PASS | 0 | 1690 | 78372 | 78358 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitid03 | rv | musl | ltp-musl | PASS | 0 | 1875 | 78358 | 78344 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitid04 | rv | musl | ltp-musl | PASS | 0 | 1777 | 78344 | 78323 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitid05 | rv | musl | ltp-musl | PASS | 0 | 1962 | 78323 | 78302 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitid06 | rv | musl | ltp-musl | PASS | 0 | 2688 | 78302 | 78281 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitid07 | rv | musl | ltp-musl | FAIL | 1 | 1565 | 78281 | 78260 | -21 | 5 | 0 | 0 | 0 | 0 | 0 |
| waitid08 | rv | musl | ltp-musl | FAIL | 1 | 1819 | 78260 | 78239 | -21 | 10 | 0 | 0 | 0 | 0 | 0 |
| waitid09 | rv | musl | ltp-musl | PASS | 0 | 1629 | 78239 | 78218 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitid10 | rv | musl | ltp-musl | FAIL | 2 | 1616 | 78218 | 78204 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| waitid11 | rv | musl | ltp-musl | PASS | 0 | 2178 | 78204 | 78183 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid01 | rv | musl | ltp-musl | PASS | 0 | 4547 | 78183 | 77868 | -315 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid03 | rv | musl | ltp-musl | PASS | 0 | 2774 | 77868 | 77679 | -189 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid04 | rv | musl | ltp-musl | PASS | 0 | 1533 | 77679 | 77665 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid06 | rv | musl | ltp-musl | PASS | 0 | 2403 | 77665 | 77588 | -77 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid07 | rv | musl | ltp-musl | PASS | 0 | 2047 | 77588 | 77511 | -77 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid08 | rv | musl | ltp-musl | PASS | 0 | 1990 | 77511 | 77434 | -77 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid09 | rv | musl | ltp-musl | PASS | 0 | 1794 | 77434 | 77406 | -28 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid10 | rv | musl | ltp-musl | PASS | 0 | 8212 | 77406 | 76629 | -777 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid11 | rv | musl | ltp-musl | PASS | 0 | 2038 | 76629 | 76552 | -77 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid12 | rv | musl | ltp-musl | PASS | 0 | 2088 | 76552 | 76475 | -77 | 0 | 0 | 0 | 0 | 0 | 0 |
| waitpid13 | rv | musl | ltp-musl | PASS | 0 | 2121 | 76475 | 76398 | -77 | 0 | 0 | 0 | 0 | 0 | 0 |
| wqueue01 | rv | musl | ltp-musl | FAIL | 32 | 3080 | 76398 | 76384 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| wqueue02 | rv | musl | ltp-musl | FAIL | 32 | 2350 | 76384 | 76370 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| wqueue03 | rv | musl | ltp-musl | FAIL | 32 | 2369 | 76370 | 76356 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| wqueue04 | rv | musl | ltp-musl | FAIL | 32 | 2763 | 76356 | 76342 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| wqueue05 | rv | musl | ltp-musl | FAIL | 32 | 2312 | 76342 | 76328 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| wqueue06 | rv | musl | ltp-musl | FAIL | 32 | 3100 | 76328 | 76314 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| wqueue07 | rv | musl | ltp-musl | FAIL | 32 | 1704 | 76314 | 76300 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| wqueue08 | rv | musl | ltp-musl | FAIL | 32 | 1524 | 76300 | 76286 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| wqueue09 | rv | musl | ltp-musl | FAIL | 32 | 1617 | 76286 | 76272 | -14 | 0 | 0 | 2 | 0 | 0 | 0 |
| write01 | rv | musl | ltp-musl | PASS | 0 | 1863 | 76272 | 76258 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| write02 | rv | musl | ltp-musl | PASS | 0 | 2086 | 76258 | 76244 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| write03 | rv | musl | ltp-musl | PASS | 0 | 2321 | 76244 | 76230 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| write04 | rv | musl | ltp-musl | FAIL | 2 | 2291 | 76230 | 76216 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| write05 | rv | musl | ltp-musl | PASS | 0 | 2003 | 76216 | 76202 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| write06 | rv | musl | ltp-musl | PASS | 0 | 2115 | 76202 | 76188 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| writetest | rv | musl | ltp-musl | FAIL | 1 | 2271 | 76188 | 76180 | -8 | 2 | 0 | 0 | 0 | 0 | 0 |
| writev01 | rv | musl | ltp-musl | PASS | 0 | 2030 | 76180 | 76166 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| writev02 | rv | musl | ltp-musl | PASS | 0 | 1701 | 76166 | 76159 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| writev03 | rv | musl | ltp-musl | FAIL | 32 | 1717 | 76159 | 76152 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| writev05 | rv | musl | ltp-musl | PASS | 0 | 1443 | 76152 | 76145 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| writev06 | rv | musl | ltp-musl | PASS | 0 | 1640 | 76145 | 76138 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| writev07 | rv | musl | ltp-musl | PASS | 0 | 1442 | 76138 | 76124 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| zram03 | rv | musl | ltp-musl | FAIL | 32 | 2707 | 76124 | 76117 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |

## Categories
