# LTP summary: `/root/oskernel2026-orays/target/ltp-full-sweep-blacklist-2026-05-29/raw/rv-iter006.log`

- PASS LTP CASE: 1186
- FAIL LTP CASE: 3473
- Internal TFAIL/TBROK/TCONF: 7824 ({'TCONF': 2663, 'TBROK': 1042, 'TFAIL': 4119})
- timeout matches: 68
- ENOSYS/not implemented matches: 1280
- panic/trap matches: 0

## Suite summaries
- ltp-musl: 588 passed, 1740 failed
- ltp-glibc: 598 passed, 1734 failed

## Case matrix
| Case | Arch | Libc | Group | Status | Code | Runtime ms | Free frames before | Free frames after cleanup | Free frames delta | TFAIL | TBROK | TCONF | timeout | ENOSYS | panic/trap |
| setpgid01 | rv | musl | ltp-musl | PASS | 0 | 1829 | 96913 | 96899 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgid02 | rv | glibc | ltp-glibc | PASS | 0 | 1709 | 45552 | 45538 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgid02 | rv | musl | ltp-musl | PASS | 0 | 1790 | 96899 | 96885 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgid03 | rv | glibc | ltp-glibc | FAIL | 2 | 11322 | 45538 | 45510 | -28 | 0 | 1 | 0 | 0 | 0 | 0 |
| setpgid03 | rv | musl | ltp-musl | FAIL | 2 | 11316 | 96885 | 96857 | -28 | 0 | 1 | 0 | 0 | 0 | 0 |
| setpgid03_child | rv | glibc | ltp-glibc | FAIL | 2 | 1728 | 45510 | 45503 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setpgid03_child | rv | musl | ltp-musl | FAIL | 2 | 2392 | 96857 | 96850 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setpgrp01 | rv | glibc | ltp-glibc | PASS | 0 | 1756 | 45503 | 45489 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgrp01 | rv | musl | ltp-musl | PASS | 0 | 1760 | 96850 | 96836 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgrp02 | rv | glibc | ltp-glibc | PASS | 0 | 1989 | 45489 | 45468 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpgrp02 | rv | musl | ltp-musl | PASS | 0 | 1863 | 96836 | 96815 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpriority01 | rv | glibc | ltp-glibc | PASS | 0 | 3277 | 45468 | 45440 | -28 | 0 | 0 | 1 | 0 | 0 | 0 |
| setpriority01 | rv | musl | ltp-musl | PASS | 0 | 1805 | 96815 | 96787 | -28 | 0 | 0 | 1 | 0 | 0 | 0 |
| setpriority02 | rv | glibc | ltp-glibc | PASS | 0 | 2690 | 45440 | 45405 | -35 | 0 | 0 | 0 | 0 | 0 | 0 |
| setpriority02 | rv | musl | ltp-musl | PASS | 0 | 1897 | 96787 | 96752 | -35 | 0 | 0 | 0 | 0 | 0 | 0 |
| setregid01 | rv | glibc | ltp-glibc | PASS | 0 | 2428 | 45405 | 45391 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setregid01 | rv | musl | ltp-musl | PASS | 0 | 1292 | 96752 | 96738 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setregid01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2978 | 45391 | 45377 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setregid01_16 | rv | musl | ltp-musl | FAIL | 32 | 1611 | 96738 | 96724 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setregid02 | rv | glibc | ltp-glibc | PASS | 0 | 1363 | 45377 | 45363 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setregid02 | rv | musl | ltp-musl | PASS | 0 | 1203 | 96724 | 96710 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setregid02_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1571 | 45363 | 45349 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setregid02_16 | rv | musl | ltp-musl | FAIL | 32 | 1490 | 96710 | 96696 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setregid03 | rv | glibc | ltp-glibc | PASS | 0 | 1487 | 45349 | 45328 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setregid03 | rv | musl | ltp-musl | PASS | 0 | 1392 | 96696 | 96675 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setregid03_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1920 | 45328 | 45307 | -21 | 0 | 0 | 1 | 0 | 0 | 0 |
| setregid03_16 | rv | musl | ltp-musl | FAIL | 32 | 1587 | 96675 | 96654 | -21 | 0 | 0 | 1 | 0 | 0 | 0 |
| setregid04 | rv | glibc | ltp-glibc | PASS | 0 | 1288 | 45307 | 45293 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setregid04 | rv | musl | ltp-musl | PASS | 0 | 2224 | 96654 | 96640 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setregid04_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1856 | 45293 | 45279 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setregid04_16 | rv | musl | ltp-musl | FAIL | 32 | 2338 | 96640 | 96626 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresgid01 | rv | glibc | ltp-glibc | PASS | 0 | 1313 | 45279 | 45272 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresgid01 | rv | musl | ltp-musl | PASS | 0 | 1244 | 96626 | 96619 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresgid01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1729 | 45272 | 45265 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| setresgid01_16 | rv | musl | ltp-musl | FAIL | 32 | 1574 | 96619 | 96612 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| setresgid02 | rv | glibc | ltp-glibc | PASS | 0 | 1281 | 45265 | 45251 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresgid02 | rv | musl | ltp-musl | PASS | 0 | 1173 | 96612 | 96598 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresgid02_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1803 | 45251 | 45237 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresgid02_16 | rv | musl | ltp-musl | FAIL | 32 | 1665 | 96598 | 96584 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresgid03 | rv | glibc | ltp-glibc | PASS | 0 | 1214 | 45237 | 45223 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresgid03 | rv | musl | ltp-musl | PASS | 0 | 1180 | 96584 | 96570 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresgid03_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2528 | 45223 | 45209 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresgid03_16 | rv | musl | ltp-musl | FAIL | 32 | 1524 | 96570 | 96556 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresgid04 | rv | glibc | ltp-glibc | PASS | 0 | 2178 | 45209 | 45202 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresgid04 | rv | musl | ltp-musl | PASS | 0 | 1182 | 96556 | 96549 | -7 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresgid04_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2055 | 45202 | 45195 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| setresgid04_16 | rv | musl | ltp-musl | FAIL | 32 | 1718 | 96549 | 96542 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| setresuid01 | rv | glibc | ltp-glibc | PASS | 0 | 1246 | 45195 | 45181 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid01 | rv | musl | ltp-musl | PASS | 0 | 1057 | 96542 | 96528 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1726 | 45181 | 45167 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresuid01_16 | rv | musl | ltp-musl | FAIL | 32 | 1718 | 96528 | 96514 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresuid02 | rv | glibc | ltp-glibc | PASS | 0 | 1129 | 45167 | 45153 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid02 | rv | musl | ltp-musl | PASS | 0 | 1003 | 96514 | 96500 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid02_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1798 | 45153 | 45139 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresuid02_16 | rv | musl | ltp-musl | FAIL | 32 | 1759 | 96500 | 96486 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresuid03 | rv | glibc | ltp-glibc | PASS | 0 | 1269 | 45139 | 45125 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid03 | rv | musl | ltp-musl | PASS | 0 | 1308 | 96486 | 96472 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid03_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1785 | 45125 | 45111 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresuid03_16 | rv | musl | ltp-musl | FAIL | 32 | 1755 | 96472 | 96458 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresuid04 | rv | glibc | ltp-glibc | PASS | 0 | 1410 | 45111 | 45090 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid04 | rv | musl | ltp-musl | PASS | 0 | 2030 | 96458 | 96437 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid04_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1677 | 45090 | 45076 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresuid04_16 | rv | musl | ltp-musl | FAIL | 32 | 3185 | 96437 | 96423 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresuid05 | rv | glibc | ltp-glibc | PASS | 0 | 1284 | 45076 | 45062 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid05 | rv | musl | ltp-musl | PASS | 0 | 1904 | 96423 | 96409 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setresuid05_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1911 | 45062 | 45048 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setresuid05_16 | rv | musl | ltp-musl | FAIL | 32 | 1726 | 96409 | 96395 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid01 | rv | glibc | ltp-glibc | PASS | 0 | 1856 | 45048 | 45034 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid01 | rv | musl | ltp-musl | PASS | 0 | 1603 | 96395 | 96381 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1797 | 45034 | 45020 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid01_16 | rv | musl | ltp-musl | FAIL | 32 | 1849 | 96381 | 96367 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid02 | rv | glibc | ltp-glibc | PASS | 0 | 2132 | 45020 | 45006 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid02 | rv | musl | ltp-musl | PASS | 0 | 1077 | 96367 | 96353 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid02_16 | rv | glibc | ltp-glibc | FAIL | 32 | 3182 | 45006 | 44992 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid02_16 | rv | musl | ltp-musl | FAIL | 32 | 1687 | 96353 | 96339 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid03 | rv | glibc | ltp-glibc | PASS | 0 | 2591 | 44992 | 44978 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid03 | rv | musl | ltp-musl | PASS | 0 | 1291 | 96339 | 96325 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid03_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1934 | 44978 | 44964 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid03_16 | rv | musl | ltp-musl | FAIL | 32 | 1707 | 96325 | 96311 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid04 | rv | glibc | ltp-glibc | PASS | 0 | 1835 | 44964 | 44943 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid04 | rv | musl | ltp-musl | PASS | 0 | 2004 | 96311 | 96290 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid04_16 | rv | glibc | ltp-glibc | FAIL | 32 | 2837 | 44943 | 44922 | -21 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid04_16 | rv | musl | ltp-musl | FAIL | 32 | 2878 | 96290 | 96269 | -21 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid05 | rv | glibc | ltp-glibc | PASS | 0 | 2697 | 44922 | 44901 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid05 | rv | musl | ltp-musl | PASS | 0 | 1506 | 96269 | 96248 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid05_16 | rv | glibc | ltp-glibc | FAIL | 32 | 3386 | 44901 | 44880 | -21 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid05_16 | rv | musl | ltp-musl | FAIL | 32 | 1732 | 96248 | 96227 | -21 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid06 | rv | glibc | ltp-glibc | PASS | 0 | 2511 | 44880 | 44866 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid06 | rv | musl | ltp-musl | PASS | 0 | 1340 | 96227 | 96213 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid06_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1894 | 44866 | 44852 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid06_16 | rv | musl | ltp-musl | FAIL | 32 | 1780 | 96213 | 96199 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid07 | rv | glibc | ltp-glibc | PASS | 0 | 1346 | 44852 | 44831 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid07 | rv | musl | ltp-musl | PASS | 0 | 1138 | 96199 | 96178 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setreuid07_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1967 | 44831 | 44817 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setreuid07_16 | rv | musl | ltp-musl | FAIL | 32 | 1785 | 96178 | 96164 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setrlimit01 | rv | glibc | ltp-glibc | PASS | 0 | 2106 | 44817 | 44656 | -161 | 0 | 0 | 0 | 0 | 0 | 0 |
| setrlimit01 | rv | musl | ltp-musl | PASS | 0 | 1992 | 96164 | 96003 | -161 | 0 | 0 | 0 | 0 | 0 | 0 |
| setrlimit02 | rv | glibc | ltp-glibc | PASS | 0 | 1855 | 44656 | 44642 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setrlimit02 | rv | musl | ltp-musl | PASS | 0 | 1863 | 96003 | 95989 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setrlimit03 | rv | glibc | ltp-glibc | PASS | 0 | 1710 | 44642 | 44628 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setrlimit03 | rv | musl | ltp-musl | PASS | 0 | 1785 | 95989 | 95975 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setrlimit04 | rv | glibc | ltp-glibc | FAIL | 3 | 1742 | 44628 | 44607 | -21 | 1 | 1 | 0 | 0 | 0 | 0 |
| setrlimit04 | rv | musl | ltp-musl | FAIL | 3 | 2763 | 95975 | 95954 | -21 | 1 | 1 | 0 | 0 | 0 | 0 |
| setrlimit05 | rv | glibc | ltp-glibc | PASS | 0 | 1659 | 44607 | 44586 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setrlimit05 | rv | musl | ltp-musl | PASS | 0 | 2912 | 95954 | 95933 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setrlimit06 | rv | glibc | ltp-glibc | FAIL | 137 | 15940 | 44586 | 44565 | -21 | 0 | 0 | 0 | 1 | 0 | 0 |
| setrlimit06 | rv | musl | ltp-musl | FAIL | 137 | 15981 | 95933 | 95912 | -21 | 0 | 0 | 0 | 1 | 0 | 0 |
| setsid01 | rv | glibc | ltp-glibc | PASS | 0 | 2887 | 44565 | 44537 | -28 | 3 | 0 | 0 | 0 | 0 | 0 |
| setsid01 | rv | musl | ltp-musl | PASS | 0 | 2896 | 95912 | 95884 | -28 | 2 | 0 | 0 | 0 | 0 | 0 |
| setsockopt01 | rv | glibc | ltp-glibc | FAIL | 1 | 2070 | 44537 | 44523 | -14 | 4 | 0 | 0 | 0 | 0 | 0 |
| setsockopt01 | rv | musl | ltp-musl | FAIL | 1 | 2382 | 95884 | 95870 | -14 | 4 | 0 | 0 | 0 | 0 | 0 |
| setsockopt02 | rv | glibc | ltp-glibc | FAIL | 32 | 1727 | 44523 | 44509 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setsockopt02 | rv | musl | ltp-musl | FAIL | 32 | 3679 | 95870 | 95856 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setsockopt03 | rv | glibc | ltp-glibc | PASS | 0 | 1876 | 44509 | 44495 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setsockopt03 | rv | musl | ltp-musl | PASS | 0 | 2535 | 95856 | 95842 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setsockopt04 | rv | glibc | ltp-glibc | FAIL | 2 | 1915 | 44495 | 44481 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt04 | rv | musl | ltp-musl | FAIL | 2 | 1944 | 95842 | 95828 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt05 | rv | glibc | ltp-glibc | FAIL | 2 | 2067 | 44481 | 44474 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt05 | rv | musl | ltp-musl | FAIL | 2 | 1692 | 95828 | 95821 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt06 | rv | glibc | ltp-glibc | FAIL | 2 | 1868 | 44474 | 44467 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt06 | rv | musl | ltp-musl | FAIL | 2 | 2472 | 95821 | 95814 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt07 | rv | glibc | ltp-glibc | FAIL | 2 | 1715 | 44467 | 44460 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt07 | rv | musl | ltp-musl | FAIL | 2 | 1997 | 95814 | 95807 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt08 | rv | glibc | ltp-glibc | FAIL | 2 | 3104 | 44460 | 44453 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt08 | rv | musl | ltp-musl | FAIL | 2 | 1724 | 95807 | 95800 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt09 | rv | glibc | ltp-glibc | FAIL | 2 | 3169 | 44453 | 44446 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt09 | rv | musl | ltp-musl | FAIL | 2 | 2131 | 95800 | 95793 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt10 | rv | glibc | ltp-glibc | FAIL | 2 | 1632 | 44446 | 44439 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setsockopt10 | rv | musl | ltp-musl | FAIL | 2 | 2879 | 95793 | 95786 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| settimeofday01 | rv | glibc | ltp-glibc | PASS | 0 | 2616 | 44439 | 44425 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| settimeofday01 | rv | musl | ltp-musl | PASS | 0 | 1822 | 95786 | 95772 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| settimeofday02 | rv | glibc | ltp-glibc | FAIL | 32 | 3319 | 44425 | 44411 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| settimeofday02 | rv | musl | ltp-musl | FAIL | 32 | 1849 | 95772 | 95758 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setuid01 | rv | glibc | ltp-glibc | PASS | 0 | 2639 | 44411 | 44397 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setuid01 | rv | musl | ltp-musl | PASS | 0 | 1280 | 95758 | 95744 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setuid01_16 | rv | glibc | ltp-glibc | FAIL | 32 | 3170 | 44397 | 44383 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setuid01_16 | rv | musl | ltp-musl | FAIL | 32 | 1823 | 95744 | 95730 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setuid03 | rv | glibc | ltp-glibc | PASS | 0 | 1648 | 44383 | 44369 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setuid03 | rv | musl | ltp-musl | PASS | 0 | 1399 | 95730 | 95716 | -14 | 0 | 0 | 0 | 0 | 0 | 0 |
| setuid03_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1616 | 44369 | 44355 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setuid03_16 | rv | musl | ltp-musl | FAIL | 32 | 1629 | 95716 | 95702 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setuid04 | rv | glibc | ltp-glibc | PASS | 0 | 1698 | 44355 | 44334 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setuid04 | rv | musl | ltp-musl | PASS | 0 | 2740 | 95702 | 95681 | -21 | 0 | 0 | 0 | 0 | 0 | 0 |
| setuid04_16 | rv | glibc | ltp-glibc | FAIL | 32 | 1817 | 44334 | 44320 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setuid04_16 | rv | musl | ltp-musl | FAIL | 32 | 1901 | 95681 | 95667 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| setxattr01 | rv | glibc | ltp-glibc | FAIL | 6 | 1688 | 44320 | 44313 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setxattr01 | rv | musl | ltp-musl | FAIL | 6 | 1706 | 95667 | 95660 | -7 | 0 | 1 | 0 | 0 | 0 | 0 |
| setxattr02 | rv | glibc | ltp-glibc | FAIL | 2 | 1802 | 44313 | 44299 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| setxattr02 | rv | musl | ltp-musl | FAIL | 2 | 1839 | 95660 | 95646 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| setxattr03 | rv | glibc | ltp-glibc | FAIL | 6 | 1874 | 44299 | 44285 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| setxattr03 | rv | musl | ltp-musl | FAIL | 6 | 1504 | 95646 | 95632 | -14 | 0 | 1 | 0 | 0 | 0 | 0 |
| sgetmask01 | rv | glibc | ltp-glibc | FAIL | 32 | 1840 | 44285 | 44278 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| sgetmask01 | rv | musl | ltp-musl | FAIL | 32 | 2986 | 95632 | 95625 | -7 | 0 | 0 | 2 | 0 | 0 | 0 |
| shm_comm | rv | glibc | ltp-glibc | FAIL | 2 | 1795 | 44278 | 44264 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| shm_comm | rv | musl | ltp-musl | FAIL | 2 | 1899 | 95625 | 95611 | -14 | 0 | 1 | 0 | 0 | 1 | 0 |
| shmat01 | rv | glibc | ltp-glibc | FAIL | 3 | 2833 | 44264 | 44247 | -17 | 1 | 1 | 0 | 0 | 0 | 0 |
| shmat01 | rv | musl | ltp-musl | FAIL | 1 | 1839 | 95611 | 95594 | -17 | 4 | 0 | 0 | 0 | 0 | 0 |
| shmat02 | rv | glibc | ltp-glibc | FAIL | 1 | 3129 | 44247 | 44223 | -24 | 2 | 0 | 0 | 0 | 0 | 0 |
| shmat02 | rv | musl | ltp-musl | FAIL | 1 | 1853 | 95594 | 95570 | -24 | 2 | 0 | 0 | 0 | 0 | 0 |
| shmat03 | rv | glibc | ltp-glibc | FAIL | 2 | 1799 | 44223 | 44208 | -15 | 0 | 1 | 0 | 0 | 0 | 0 |
| shmat03 | rv | musl | ltp-musl | FAIL | 2 | 1652 | 95570 | 95555 | -15 | 0 | 1 | 0 | 0 | 0 | 0 |
| shmat04 | rv | glibc | ltp-glibc | FAIL | 2 | 1739 | 44208 | 44191 | -17 | 0 | 1 | 0 | 0 | 0 | 0 |
| shmat04 | rv | musl | ltp-musl | PASS | 0 | 1744 | 95555 | 95538 | -17 | 0 | 0 | 0 | 0 | 0 | 0 |
| shmctl01 | rv | glibc | ltp-glibc | FAIL | 2 | 2079 | 44191 | 44176 | -15 | 0 | 1 | 0 | 0 | 0 | 0 |
| shmctl01 | rv | musl | ltp-musl | FAIL | 2 | 1981 | 95538 | 95523 | -15 | 0 | 1 | 0 | 0 | 0 | 0 |
| shmctl02 | rv | glibc | ltp-glibc | FAIL | 5 | 2382 | 44176 | 44147 | -29 | 13 | 0 | 2 | 0 | 0 | 0 |
| shmctl02 | rv | musl | ltp-musl | FAIL | 5 | 1917 | 95523 | 95494 | -29 | 13 | 0 | 2 | 0 | 0 | 0 |
| shmctl03 | rv | glibc | ltp-glibc | FAIL | 1 | 3262 | 44147 | 44133 | -14 | 1 | 0 | 0 | 0 | 0 | 0 |
| shmctl03 | rv | musl | ltp-musl | FAIL | 1 | 1720 | 95494 | 95480 | -14 | 1 | 0 | 0 | 0 | 0 | 0 |
| shmctl04 | rv | glibc | ltp-glibc | FAIL | 32 | 2259 | 44133 | 44118 | -15 | 0 | 0 | 1 | 0 | 0 | 0 |
| shmctl04 | rv | musl | ltp-musl | FAIL | 32 | 1853 | 95480 | 95465 | -15 | 0 | 0 | 1 | 0 | 0 | 0 |
| shmctl05 | rv | glibc | ltp-glibc | FAIL | 32 | 2153 | 44118 | 44104 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| shmctl05 | rv | musl | ltp-musl | FAIL | 32 | 1528 | 95465 | 95451 | -14 | 0 | 0 | 1 | 0 | 0 | 0 |
| shmctl06 | rv | glibc | ltp-glibc | FAIL | 32 | 1859 | 44104 | 44097 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| shmctl06 | rv | musl | ltp-musl | FAIL | 32 | 2014 | 95451 | 95444 | -7 | 0 | 0 | 1 | 0 | 0 | 0 |
| shmctl07 | rv | glibc | ltp-glibc | FAIL | 3 | 1834 | 44097 | 44082 | -15 | 3 | 1 | 0 | 0 | 0 | 0 |
| shmctl07 | rv | musl | ltp-musl | FAIL | 1 | 3417 | 95444 | 95429 | -15 | 3 | 0 | 0 | 0 | 0 | 0 |
| shmctl08 | rv | glibc | ltp-glibc | FAIL | 3 | 3012 | 44082 | 44067 | -15 | 2 | 1 | 0 | 0 | 0 | 0 |
| shmctl08 | rv | musl | ltp-musl | FAIL | 1 | 3452 | 95429 | 95414 | -15 | 2 | 0 | 0 | 0 | 0 | 0 |
| shmdt01 | rv | glibc | ltp-glibc | FAIL | 2 | 1749 | 44067 | 44052 | -15 | 0 | 1 | 0 | 0 | 0 | 0 |
| shmdt01 | rv | musl | ltp-musl | FAIL | 2 | 1826 | 95414 | 95399 | -15 | 0 | 1 | 0 | 0 | 0 | 0 |
